x,px,y,py,t,pt
1.93453200044e-05,6.51000867553e-05,-0.000175799371534,0.0001908336342,7.4600323999e-11,0.456046929944
0.000196328526348,-0.00026523440551,4.11328848348e-05,-2.16362704317e-05,8.5612868501e-11,0.438132560523
-0.000108185412721,-0.000299363414706,0.000113348165899,0.000103379527834,8.64999037467e-11,-0.37296501112
0.000351843739045,-0.000221887663756,-0.000272156927877,-0.000261108953992,1.13385398443e-10,1.18239701192
4.32102715803e-05,-0.000167318200611,0.00016850085045,-0.000147863056591,6.27598063603e-11,-0.634074989541
-8.61676590146e-05,0.000136767798573,-1.03694579493e-05,-0.000229369926252,-4.94869489271e-10,-0.66873523192
0.000120259602156,-3.49368547158e-05,-6.0688922872e-05,-0.000279230589849,-6.81144803621e-11,-0.556573401257
4.6025559659e-05,-4.55931200401e-05,0.000256616579516,-9.59519536012e-05,-2.07063268633e-10,0.287515715104
-0.000240071507869,0.000204357509027,-6.94599337643e-05,-2.03289710706e-05,1.5210235032e-10,0.354968496476
-0.000192984681436,0.000138537772755,6.61473328402e-05,-1.06927939447e-05,1.05841369433e-10,-0.11182880042
4.90707125202e-05,-0.00021530205578,5.32314769707e-05,-0.000108511459972,-2.81006752259e-10,-0.651181808328
-0.000163102688567,-0.000170531582324,-0.000232034008965,-6.88997380156e-05,-2.54982610042e-10,-0.87300475624
0.000178820918786,0.000178793464933,0.000159780836278,-0.000146083788144,2.34733735515e-10,-1.01695721156
-1.38987922267e-05,1.54680686203e-05,-4.58313571017e-05,7.09024220002e-05,1.66289067574e-10,0.251879208444
0.000135907495411,0.000128070355403,-9.56628587465e-05,0.000203123843819,2.44473377676e-10,-0.154152926349
5.1362500881e-05,-0.000208763110084,0.000130432936628,-0.000494822364344,-3.89217532713e-10,0.575522727708
-0.000138964256985,-0.000188705159987,-0.000193101369515,0.000135395847703,6.98797407185e-11,0.539933027318
0.000192998952344,-0.000195973788506,-8.9400617602e-05,-0.000163963462251,1.62702832377e-10,1.50281814045
-0.000305366167025,-9.41467561455e-05,1.40169974589e-05,8.11977667183e-05,5.78678004473e-12,-0.260538960033
0.000167037075816,0.000163775626033,2.91333658924e-06,0.000152270077301,3.53066143083e-10,0.609492978773
-0.000110848840709,4.87188713355e-05,-0.000279808918109,-1.19672051403e-05,-6.78689879805e-11,-0.229266935495
9.20866903165e-05,5.86334249377e-05,0.000381927099198,0.000122914334017,-1.5574254872e-10,-0.339000817882
-0.000323249385611,4.14787700824e-05,-0.000200917133251,7.57684693748e-05,-1.87049312318e-10,2.01265864843
0.000240310990528,-0.000201417645458,-5.87166173619e-05,-2.79396274072e-05,-1.59279952694e-10,0.285473324027
3.06113696831e-05,-0.000243485264846,3.57753499012e-06,-0.000341923244579,-1.92912214885e-10,-0.534354878043
0.000183618676063,0.000129387287721,-1.93079030559e-05,-9.58398775056e-06,1.27932079646e-10,-0.630634251912
-9.39275496493e-05,0.000125640514051,-0.000438497947768,-6.98706845221e-06,-1.91831500394e-10,0.709080498011
0.000151977941382,8.28183629304e-05,-0.00020952459437,-1.88033275745e-05,-1.4293579022e-11,1.66663208344
-0.000126714580857,6.7134032032e-05,5.24740955618e-06,0.00010805908439,-1.27315642867e-10,-0.485825270071
-8.71003942781e-05,2.16307576082e-05,0.000176428449445,0.000482670956113,-3.3824282544e-10,0.853685896638
5.30633443654e-05,-0.000218513236282,-1.68887718615e-05,-0.000204745505211,-2.91628806719e-10,-0.113690649725
0.000173103643151,2.48474838773e-06,-4.15582511964e-05,0.000175930635145,-6.87257990345e-11,0.135984753045
-0.000138286483774,6.32698059511e-05,0.000204766052396,0.000104587932772,2.62433074792e-10,-0.510012530076
1.63524837177e-05,-9.55975657329e-05,5.20310674316e-05,0.000120925618184,3.57606187036e-10,1.20615384644
0.000204506358369,5.53418594213e-05,2.94803082433e-05,5.77878779588e-06,3.73139291424e-10,-0.729319938539
0.000230633813632,0.000145232670747,0.000182380880705,4.50298061495e-05,-3.45409981683e-10,-0.49680182445
-0.00032904047902,6.29026830471e-06,-8.74652474259e-05,-3.90432803959e-05,1.03765747302e-10,-0.423349200354
-0.000108710219522,0.000255302257162,-0.000204429197625,-2.59915145825e-05,-3.39992007535e-10,-0.250521285396
-0.000118277902969,0.000171886403357,0.000133163217664,-8.67461676166e-05,-3.31779949568e-10,0.491673668488
-2.81295362197e-05,0.000186137708505,-0.00020031787728,-6.69615728634e-05,-2.51341046671e-10,-1.5855246789
0.00020434003484,8.2033854843e-05,3.83725681653e-05,4.22880938786e-05,1.6060343914e-10,-0.549046228394
-9.58073917825e-05,3.72023306463e-05,-0.000252169959135,-0.000140126060268,-8.82531230604e-11,0.566291969598
0.000119002214201,3.87172446858e-05,-0.000165621950391,0.000125595739502,-1.88994641646e-10,0.189391619795
-0.000170820476071,7.43021640776e-05,-0.000220830407867,1.59525328674e-05,1.3873979779e-10,0.754640278628
1.4010159053e-05,1.18843731558e-05,-9.66863962371e-06,7.26501657704e-05,9.64049494998e-11,-0.472981539952
-3.01537926164e-05,0.00018266789752,-0.000250013588432,2.38995709321e-05,1.1995416854e-10,-0.879609375987
0.000169711970814,8.94778563035e-05,-4.65961301132e-06,1.20418684741e-05,1.04125267357e-10,-0.154439916324
-0.000256893572468,-1.5397385643e-05,-6.48600197671e-05,-0.000103477726229,1.3241913978e-10,0.462290291388
-0.00019286878717,-4.63670822449e-05,-2.25288349805e-05,0.000189962559566,2.05336536045e-10,-0.0974349937621
-0.000162520063882,-0.000152287376384,0.000155250277109,-6.0871763583e-05,3.32115060534e-10,-0.780288895604
-4.92037822438e-05,9.52651842627e-05,-0.000147113404089,0.000207847393386,-8.62161588479e-11,-0.546327457171
-5.41927208056e-05,-0.000268249240567,-6.49739494856e-05,0.000186196599346,-9.58316399915e-11,0.67248864898
-9.66652102749e-05,9.90023022e-05,-0.000295603903305,7.2312014903e-05,-4.48820905076e-10,0.422670198117
-0.000109114672216,7.4625279424e-07,-0.000150772261332,8.96486273717e-05,-1.41711276972e-10,0.134808136862
-2.58915818516e-05,3.67527694771e-05,9.03429874968e-06,0.000152593669107,6.7008569473e-11,0.87991914539
5.788959408e-06,7.17855670183e-05,-0.000156207484207,9.39968498621e-05,-9.55972765599e-11,0.198593126972
8.04748233119e-05,6.59019131262e-05,0.000293932722207,2.31949730373e-05,-3.44420320313e-10,-0.627124551747
0.000167251421403,-3.39886297563e-05,0.000218017728241,4.49452854279e-05,-2.39940435621e-10,0.302451340887
0.000104777996616,0.000140376609269,6.29952082799e-05,0.00034399508861,5.06320283515e-11,0.627820314575
-9.34763960592e-06,0.000103939214707,-9.71313068994e-05,1.64798390797e-05,2.28043504116e-10,-0.0760512274079
-4.49850438795e-05,-0.000159751628691,-0.000216215362238,0.000190884073274,-3.6715767986e-10,-0.351915214989
8.60970688618e-05,8.07978812595e-05,-0.000122940067429,-0.000112037119584,-1.65437587261e-10,-0.175147451274
0.000247529276359,-0.000185498482139,-0.000118908904708,-3.36544215071e-05,-2.27324348476e-10,-1.04286148907
1.64191583803e-05,5.81109759696e-05,-0.00014593424665,-4.5275436965e-05,9.86599165725e-11,1.35802461042
-0.000282648951824,4.21722696264e-05,-0.000168632416196,0.000114031577521,-1.139229097e-10,-0.594237847153
2.78656856331e-05,0.000203913249676,2.85106574628e-05,-0.000174315468229,6.55847813819e-11,-0.0851065121309
1.66779306306e-05,-0.000220586083025,0.000164887476657,-0.000262164993078,-2.96483795281e-10,-0.971665397206
3.8079889789e-05,-2.34891813412e-05,-8.73860462038e-05,-0.000107828640015,-2.32171113576e-10,0.447812156071
-3.05616602159e-05,-0.000368717437142,-0.000125515039028,-6.5667200823e-05,-8.1817528897e-11,-0.880180573936
0.000225491921313,0.000160297098925,0.000171911160058,4.50649513648e-05,1.25307057901e-10,0.822854220352
5.47160184916e-05,0.000119744122011,-0.000299012509922,0.000123155682888,-2.6316106824e-10,0.222637384778
0.000337561731876,0.000193093480568,6.79554108992e-05,-0.000119688624985,-3.28696851215e-10,-1.84979214542
0.000128288276115,-0.000133263844604,-0.000359609322107,-1.69565480422e-05,2.65352604517e-10,-0.425539107341
-1.26704187194e-05,2.11545464088e-05,0.000446588789497,6.22170839247e-05,-2.61605348595e-12,-0.361697572144
-6.9609482383e-05,-7.27743641616e-05,7.92300498211e-05,-5.84804343863e-05,-2.88352506095e-11,-0.208812939541
5.30953831477e-05,-3.74665584644e-05,0.000313611104397,0.000170439743297,-4.23304363569e-10,0.022846466749
-0.00018933866693,-2.56742459421e-05,0.000188672505707,-0.000138015803084,-5.35617436179e-10,0.553531853205
-0.00035761732139,0.000100113343641,4.82278618896e-05,-0.00018567375195,3.42289612434e-11,-0.251178609335
1.19493637441e-06,0.000274189536238,4.25549244796e-05,2.85579009063e-05,-1.131202272e-10,0.242290046471
8.5613815632e-05,-7.76609777304e-05,-0.000236892246075,8.03000324388e-05,-2.04285301147e-10,1.24987014328
0.000141335506296,5.02286110933e-05,4.51282243572e-05,-7.99087231993e-05,3.3488712314e-10,0.238376062587
2.87899020199e-05,-8.26526868168e-05,-0.000264902080956,0.000145085608509,4.92043409426e-10,0.0706007366291
0.000131462797059,-7.00622595873e-05,0.00010140892973,1.05537322595e-05,2.20916580012e-10,1.21026575251
1.72647295451e-05,-0.000128380896109,-0.000177934230548,0.000174128678564,3.20576127128e-10,1.00720491693
1.86378653243e-05,4.51020896852e-05,0.000187150241951,-0.000217887675544,1.66997054811e-10,-0.910251124128
-6.65216753584e-05,0.000116303494938,0.00011021674844,5.99563848796e-05,1.45892892523e-10,-0.995965802521
-2.35958632193e-05,-1.3455265474e-05,-0.000111437139388,8.96590770328e-05,-1.4003975906e-10,-0.123901037086
-0.00033910238234,-2.46863986448e-05,-0.000112280560645,3.80031834735e-05,2.75280000418e-10,-0.125717246866
0.000221202566403,2.52079079306e-05,0.000161753346047,9.25113290953e-05,2.50378429044e-10,0.0836364333163
-0.000125183344081,9.91740906991e-05,-3.01178128296e-05,2.35867477135e-05,-1.04573718251e-10,0.215848675047
0.000130432765519,-7.91167619953e-05,-0.000194647905237,-0.000272947917576,1.28680136026e-10,1.45345380564
-4.19439989277e-05,-4.86390512558e-05,-9.73402260524e-05,8.02391895615e-05,1.4514347805e-10,1.55254283667
0.00013394767561,0.000183401091091,-5.0249162942e-06,-3.08137691929e-05,7.63030816325e-11,0.420216880468
8.4969246094e-05,-0.000281399655474,0.000288619080408,7.14354531409e-05,4.87095441913e-11,0.288659746122
8.5770899467e-05,-0.000240771100777,3.86188168749e-05,8.05742799041e-05,1.62734167486e-10,0.20312913875
-0.000182107863673,-0.000136943406485,1.52244851173e-05,-0.000204989980864,1.31756421506e-10,-1.55993011859
1.49984269634e-05,9.869418535e-05,9.39223213668e-05,6.95519341936e-05,-1.11067391027e-10,-0.344369998609
0.000106495137456,0.000138321837081,0.000187864709954,-0.00019161570952,4.38228076529e-12,0.330808106163
4.98115552211e-05,9.81345512964e-06,7.02804307648e-06,-0.00010814730337,-4.7136128102e-10,0.327688899072
-0.000208520921736,0.000196529870285,-0.00010920049552,0.000169812243611,2.06029856193e-10,0.621022616264
6.95882677231e-05,-8.48019404614e-05,6.03561088418e-05,-0.000100797200834,-2.2398964464e-10,-0.493619988113
-1.07755721932e-05,-0.00026578946625,-4.85130450331e-05,-9.52119719387e-05,-2.61917015778e-10,0.0629714866345
6.78658867401e-05,0.000165757013186,-0.000132681579848,-1.39795768608e-05,1.67398231558e-11,-0.22087458398
7.7936074093e-05,0.000173043558161,4.00150395904e-06,6.57688595643e-05,1.43565268973e-10,-0.652638299329
0.000133839452867,-5.57103369229e-05,-5.82734702741e-05,-4.28106245622e-05,-1.39641556089e-11,0.2527140839
0.000227125032914,9.7096246727e-05,0.000116030126049,-2.1675790462e-05,-5.2691279488e-11,-0.0219510460657
0.000194680926914,-9.36712479941e-05,-0.000289978368096,5.6016418916e-05,-3.00532358455e-10,-0.892780178228
8.89617501274e-05,2.50836808343e-05,5.82024400053e-05,0.000132073338575,1.00901788312e-10,-0.867035472739
5.61265459358e-05,-6.79593076916e-05,1.42493455051e-05,0.000123998734299,-1.32489367286e-10,0.577658415084
-7.28377848352e-05,-8.62066184259e-05,-0.000678880272908,-4.24762826605e-05,-3.44009352672e-10,0.341082796368
-3.57302977117e-05,0.000166497202689,0.000209020761327,0.000250834553635,1.16463640276e-10,-0.689895477208
-0.000242799281772,-4.41156936565e-05,-0.000135813349008,0.000137263066935,2.79747928549e-10,-0.669712115454
-0.000150517332006,-0.000225111239378,0.000199367525257,0.000142708416336,-3.36966205563e-10,0.643873542413
-0.000332547978595,-0.000254920949644,8.79564923806e-06,-0.000249513434539,6.50960042935e-11,1.15840494027
-6.48824856876e-05,-0.000115022405505,3.3267099272e-05,0.000217268837691,9.02188875733e-11,0.267040403038
0.000143423163584,6.94436007502e-05,-0.000175364620056,-7.50463007012e-05,-1.98781266864e-10,0.442336885459
6.68307771815e-05,2.1691039563e-05,1.57463519463e-05,-9.68744583448e-05,-5.57936378112e-11,0.84110869328
2.11452633293e-05,0.000191248983414,-0.000221802326108,-0.000570021407453,-5.50170492185e-10,0.109390505246
0.000118111571365,-8.95641920145e-05,0.000112462002001,-4.35258125379e-05,-3.91396293426e-10,-0.353530537579
-8.35044915382e-06,-0.000122898225392,0.000169132454644,-5.27399596846e-05,9.00504744381e-11,-0.251178217973
0.000294940615974,-2.04272513169e-05,-3.13358286972e-05,-6.94426495665e-06,5.68657864429e-10,0.805754494712
-8.48405879276e-05,-0.000234568849475,0.000162282455403,-0.00034274081498,-1.34222133556e-11,-0.712647788462
-6.95124615823e-05,0.000210635170178,-0.000293520978517,0.000132966440761,1.77968789308e-10,-0.306046306394
-0.000239939803439,0.000233819457709,-4.64136963304e-05,5.56026610679e-05,1.98258343058e-10,-0.399666053164
-0.000178723302285,-0.000200086699351,-6.26136859979e-06,-0.000100091368223,5.62367600266e-10,-1.05930209578
-6.72052469892e-05,-0.000160719567765,1.81816018961e-05,-7.69115928294e-05,-3.04068650412e-11,-1.39213185082
-0.000136237242226,6.84511125522e-07,7.84135278718e-05,-0.000130675179891,-1.49660429904e-10,0.294396586261
0.000133118345228,0.000201085070428,-3.59828149482e-05,0.00032139811058,-5.39325033396e-10,0.500711583575
-1.49066968309e-05,-0.000164413036345,0.000197565088995,-5.49352288952e-06,-7.12704855215e-10,1.26594054751
0.000214643360227,-9.84295920425e-05,-0.0002458634828,0.000358953206407,-3.0309201284e-10,0.640404032736
-1.91939958561e-05,2.36910722465e-05,-5.03294605738e-05,0.000203370555585,-2.01116240648e-10,0.54249487356
0.000435875727739,-0.000142080911291,-0.000316037767567,3.49174908854e-05,1.26815300781e-10,-1.37423607901
-1.09479336244e-05,-2.26937556824e-05,-0.000359628544759,0.000165336950088,2.08286629897e-10,1.22242242691
-0.00010752990764,-6.8033784497e-05,0.000272517777992,-0.000289015143276,-8.71886477028e-10,-0.200277001648
0.000124725898268,2.87012822709e-05,-0.000125793137913,3.40584549343e-05,5.63103429274e-10,0.0729032624478
-9.35758793508e-05,0.000149009167899,-0.000149747183804,0.000262232999578,-9.46248527808e-11,1.50246387714
0.0001780303413,-0.000113062629026,0.000239734697878,-3.60782088003e-05,4.13570531583e-10,-0.306322550364
-6.23148658051e-05,3.96178732266e-05,7.91209917459e-05,0.000264326206813,9.8112267051e-11,-0.54303311338
-4.10621179846e-05,-5.03486572024e-05,0.000124250373533,-5.94865905741e-05,3.9894640903e-11,-0.54972459839
-2.06240973004e-05,-0.00020282241662,0.000179839098184,0.000300083380876,-1.21394084931e-11,0.629515146355
0.000135852397851,7.28877071851e-05,-0.000278972168392,-9.74129368192e-05,7.60470518426e-11,0.775286081642
6.71456019489e-05,0.000136962387042,-3.95316235888e-05,-0.000156310800837,3.78530846532e-10,-1.08802676579
-8.24444161672e-05,-2.83679621456e-05,-7.31450714043e-05,-9.22812255279e-06,-1.24342337684e-10,0.0781162033111
-3.67170883683e-05,0.000206702962561,-5.14321344802e-05,-5.6083581133e-05,-2.28503695348e-10,0.329172288264
-0.000119250395526,0.000244869221895,-8.77881110147e-05,4.78721522336e-05,-3.2372061481e-10,0.0835933319165
-5.04296188743e-05,9.60920598067e-05,0.000262080088986,0.000129171110607,-1.13124386576e-10,0.0427015384786
0.000120212948835,4.29229454235e-06,8.34143614511e-05,0.000185878216936,-4.28246976787e-11,0.507436536001
3.45534070811e-05,0.000312745195628,-0.000139372553291,-1.67650317064e-05,-5.26922591315e-10,0.238863032728
0.000189585742716,5.94884988514e-05,-0.000262780060189,0.000121152174052,-7.73092051331e-10,-0.343541644501
4.08566685686e-06,-0.000150752379242,5.76357285355e-05,-0.000293262182891,2.12865725051e-10,-0.10639723681
0.000164584804944,-0.000224911981014,4.26812600824e-06,-0.000213733451499,1.98543419821e-12,0.962669151929
8.26037673786e-05,4.37694470445e-06,-0.00010658424004,7.94213282739e-05,-7.10715031853e-11,-0.158872360206
-0.000200868055264,-5.92422815073e-06,-3.14362275951e-05,-5.46256075182e-05,-3.96734648357e-10,-1.54055594202
0.000138206723181,0.000127946249202,-0.000271239686423,-0.000152309454937,1.57674038492e-10,0.809500726194
0.000124165699065,-0.000254334292992,0.000162830426608,-6.91485439635e-05,2.03627944818e-10,-0.796206886749
-0.000102584218863,-9.40091579726e-05,-9.84022936537e-05,-6.08287166304e-05,2.36312142143e-10,0.146905186206
-0.000224063800273,-2.67366239632e-05,-0.000391715404738,4.65275998361e-05,1.25625264368e-10,-1.73373916702
-7.47544865324e-05,-0.000237637771564,-9.40106026589e-05,-9.15816186442e-05,-1.31863046319e-10,-1.24077227796
0.000211344828903,-8.8465808761e-05,-2.26509837076e-05,-4.12863666071e-05,2.82845146658e-10,-0.0389988726271
0.000104687630622,0.000191128166003,-0.000161629339702,5.7397392692e-05,-1.51827238891e-10,0.605543577299
0.000241349133289,-0.000182495395205,-0.000281836264441,-5.67370683557e-05,2.28246262202e-11,-0.979365438527
-0.000110012735752,-0.000259528662347,-0.000355724076634,0.000206260563876,-1.49449035105e-11,1.01180315685
9.20202566159e-05,0.000106760861456,-0.000129428744793,6.98297029694e-05,2.7499498209e-10,-0.0535600346217
-0.000330331121351,-4.57692478443e-05,2.91488977658e-05,-0.000344351561767,6.93229736158e-11,-0.255079270753
0.000135233669868,0.000182067924316,7.12793500394e-05,0.000183225003712,-1.38199564814e-10,0.247932032587
-1.61180188854e-05,9.45764562644e-05,-0.000170601754428,7.0215967839e-05,1.47695528869e-10,1.82989139925
0.00012905032015,-0.000231713845937,-0.000106042359647,9.79392055171e-05,-2.46078025036e-10,0.779012708219
-0.000152151930384,5.23233884546e-05,-0.000141100131421,0.000144734585966,5.18663720403e-11,-0.02755814665
0.00031877866238,-0.000167764360966,0.000229567206591,-4.99971362081e-05,5.30850208249e-12,0.724905489453
-0.000128468409765,-9.52325020027e-05,7.49939597236e-05,4.10424909875e-05,1.08217592401e-10,0.504270655703
-2.64827621037e-07,-8.34055596139e-06,0.000234591462763,2.59011888188e-05,-2.04611504061e-10,1.05592535098
