x,px,y,py,t,pt
5.81114827123e-05,-0.000133733843953,0.000105614045969,-0.000324054658679,1.94556259296e-10,-1.34550161551
0.000139867365215,0.000202398443508,0.000286265488485,7.45364932974e-05,2.72576147442e-10,-0.705296758323
-7.69880947572e-05,-0.000109374124346,-0.000250422608466,-2.23040159626e-05,-1.8476676033e-11,-0.38405875306
0.000125304189267,4.60024851436e-05,-0.000165559865059,0.000133667824075,-6.50264515468e-11,1.07569570633
5.71962651949e-05,-0.000153000091912,0.000357116330753,-8.60269373718e-05,-4.78091680707e-10,0.158996281783
3.63975023306e-05,-0.000173728139466,-0.000290906076789,-2.11639951335e-05,1.41793454858e-10,-0.207994176944
-0.000138581564614,-0.000110107535575,0.000126067017595,-6.36081625176e-05,-1.45080858082e-10,-0.59861309773
-0.000304078121255,-0.000225953613642,-0.000106778235088,-8.21401884426e-05,4.0401439783e-10,-0.0912912084274
0.000296983278116,8.97224277884e-05,0.000279796662768,0.000160281082756,4.96008094936e-10,-0.114359630738
6.93589909485e-06,4.22599171482e-05,5.03147939854e-05,5.9803292226e-05,-5.21473186656e-12,0.783357293679
5.72981548195e-05,0.00019020171016,2.30527438911e-05,-7.09089098423e-05,1.16587832865e-10,0.52745004426
-0.00010764543429,-6.9224252423e-05,-3.99917520635e-05,9.30377477263e-05,-1.2418610685e-10,-0.214665338821
-3.96057541859e-05,2.83771459463e-06,0.000199921643153,-0.00010422043169,6.35089480099e-11,-1.03233379557
0.000514961485883,0.000160143819064,6.78795005858e-05,2.99820308246e-05,-3.87415281221e-10,-0.260534461414
-2.79373176019e-05,-0.000156542315682,0.00017513305147,0.000197427749301,1.57279177667e-10,-0.997353406507
0.000125393535632,-0.000125409401214,0.000219172448191,0.000193663140855,-3.47655327431e-10,-0.405647613139
0.000369346711921,0.00030648012343,6.80654549807e-05,-0.000102216778174,1.68508776629e-10,0.30646272874
-0.000276578028478,-0.000114142897235,3.62567029598e-05,-0.000222798696334,1.47039480173e-10,1.9039962738
0.000174004558886,-8.12098545617e-05,3.98495323956e-05,-4.76981211063e-05,1.93747422428e-10,0.999127811264
6.32632398521e-05,7.06977923363e-05,-8.14335955644e-05,-0.000168158450363,9.17970788776e-11,0.155809653156
5.18923769456e-05,0.00022833083351,3.44527502258e-05,8.53562767265e-06,4.34276355042e-10,0.424828686577
-5.28763984899e-05,7.0225612798e-06,0.000210999076952,-0.000109529334002,6.40528615601e-11,-0.172870919834
0.000285089626194,0.000333772114264,-0.000356630159684,-0.000289824651936,-3.74453665467e-10,0.281800565019
7.32971666851e-05,-1.96834735771e-05,-0.000126092022651,-3.04864485674e-05,2.18733517403e-10,-0.171790444074
0.000225733488161,9.28013972656e-05,-9.98316776371e-05,0.000197449041971,-4.57579217076e-12,0.0651745294141
0.000111404512454,-8.92304570669e-05,0.000172344327502,-0.000172065595766,1.92848551556e-10,-0.613808030656
-1.95033172262e-05,2.63069833425e-05,-3.3014264318e-06,1.6503402365e-05,2.3617587424e-10,-0.477428705805
7.31787256422e-06,-0.000162621739229,5.47454065078e-05,-9.61751461769e-05,-1.08617083513e-10,-0.0408197266042
0.000116861713274,-0.000155922004193,4.7393842254e-06,-0.000108882444661,-1.66061910688e-11,-0.620686639694
-5.72985967344e-05,-9.64112827007e-05,-0.000204718537969,1.79547526894e-05,-2.42518256649e-10,-0.828115476747
-0.000234706960419,-0.000119237847457,7.81877974985e-05,5.24838421124e-05,1.51197371564e-10,0.16664588605
-0.000212452101625,2.28222557694e-05,-0.000163722222324,-0.000203158832121,-3.09022217816e-11,0.252150805947
-5.85068033937e-05,0.000241133682486,-0.000167683392274,0.000169813204192,-3.5328519333e-10,0.0655436888607
6.56690848313e-05,-0.000126085543491,9.62986272446e-05,0.000215380757028,-1.06022550537e-11,0.505191665444
0.000326153145126,-3.36780538492e-05,0.000143741606789,4.3117047623e-05,-1.44038207975e-11,0.786543811096
1.78941529614e-05,-0.000120867775997,0.000309123729686,-0.000122128386822,-5.31100080041e-10,1.0237101073
6.01050139303e-06,1.22971551839e-05,-0.000104366516055,-0.000221738949496,-2.93359535745e-10,0.779503034645
0.00022266942259,-2.66910573877e-05,0.00023392230978,0.000164199173876,-9.3346328392e-11,-0.641779101541
6.49924078629e-05,7.04681251078e-06,-0.000161955576403,2.40355256687e-05,-3.54348474631e-10,-0.0502615930234
0.000174837689381,0.000303909909863,-1.49777088125e-05,3.70389481864e-05,4.61650262717e-10,0.121289362748
0.000306913791373,0.000275401067156,-9.8314933297e-05,7.13840801394e-05,-3.71014414202e-10,0.0223357988234
0.000325741432265,-0.000137078980505,3.81511460254e-05,5.29095977102e-06,-8.91178916433e-12,-0.793820038967
-3.4365720102e-05,-1.07763848384e-05,0.000139655889447,0.000166572870248,4.53658603774e-10,-0.94763844059
-0.00010800115206,-0.000141188842821,-8.17965943797e-05,-5.26628134387e-05,-8.14967658312e-11,-0.435536689178
0.000116405787938,0.000192625868665,-0.000278473534493,7.49813668593e-05,3.29513003481e-10,0.0937676982145
0.000118102447222,-2.07148729941e-05,0.000258836198504,1.35491927892e-05,-5.16316430941e-11,-0.128719674129
4.03284161808e-05,0.000121878969227,-5.30893599911e-05,0.000104489996681,-4.20509557625e-10,-0.0228304963031
-0.000101823676594,0.000267083558795,8.18996178876e-05,0.000134497128355,5.34426362731e-11,0.578676812164
-6.1928600068e-05,-0.000115755673532,0.000203233428805,-4.27159334952e-05,-1.30760223165e-10,-0.421292934197
-0.000105943267531,-0.000205971601235,5.74559143136e-05,7.56154036086e-05,-3.15137383258e-10,-0.687807553178
-0.00027110979572,-4.41525618144e-05,-0.000195033906277,0.000296331553873,-7.49831143469e-11,-0.58622690399
-0.000159033098139,0.000160983925688,-0.000114577854601,-0.000121403202632,1.06480177029e-10,-0.138838713433
0.000293694386403,-0.00030803833415,-4.3330188276e-05,0.000139994599747,6.14066182753e-11,0.369274972475
-0.000193228228527,0.000113851671102,0.000157975310242,-0.000180290367229,4.18271494569e-10,0.550194486113
6.32961624443e-05,8.36049524466e-07,0.000160468292043,-5.92569826953e-05,-6.25812022569e-11,-0.474479753211
7.53480178602e-06,-2.02838727088e-06,3.97839118439e-05,-9.78058727298e-05,-6.34162618532e-11,0.154158793832
0.000243838257405,8.41017371653e-05,3.85706217493e-05,-0.000361170452487,9.70683965619e-12,-0.1534781595
-3.72805728356e-05,5.92978333032e-05,9.02288483917e-05,-0.00020092313413,1.99173109144e-11,0.30048884886
0.000156503118937,-9.75202366748e-05,-0.000186235023907,-0.000112591467681,1.14665767223e-12,-0.119976826181
7.53508829231e-05,-0.000208833832375,-0.000151648113306,-0.000110739919687,2.5990482141e-11,-1.00720227222
-9.91924185336e-05,3.37563940488e-05,0.000141065913837,0.000124424596514,-2.52914493727e-11,0.416090212989
1.79160131935e-05,9.5061017359e-05,-6.09143117455e-05,-0.000249176654237,-3.00080101234e-10,-0.499289206338
-0.000106403672087,9.92266495874e-05,5.15413529606e-05,-2.28979363623e-05,1.4263177332e-10,-0.585627381955
7.83198723217e-05,6.06039723326e-05,-0.000247184975473,9.60058978582e-05,-8.86247062652e-12,0.145050551032
6.04571450937e-05,1.14761563574e-05,0.000147452526526,0.000149806681866,2.92399215714e-10,1.18875943707
0.000118558396155,7.53279407916e-05,4.43041497478e-05,-0.000156606371713,-1.05027566671e-10,0.377669979468
-1.13920629486e-05,1.38386527033e-05,6.76370627443e-05,5.54592960724e-05,-1.33407963094e-10,1.07353084159
-0.0002514744324,0.000197470341773,0.000217281073462,7.62469459469e-05,-1.84668027574e-11,-0.544544839318
0.000149538200694,-5.95616245967e-05,0.000166575588433,8.23235404818e-05,3.41369944799e-10,-0.121623734464
-0.000414127818864,0.000302724152346,-2.00548245868e-05,0.000275158588584,-1.08533398044e-10,-0.166850679723
0.000132324658484,0.000194696441676,0.000140970804052,-8.8097904302e-06,-3.03954191336e-10,0.584164882172
7.84534175319e-05,-0.000181091199179,-0.000222301139174,0.000118346360796,-4.88200170475e-11,0.240469816554
9.56181096005e-05,9.99051563142e-05,-0.000114514143704,9.67916178767e-05,-1.55966931619e-10,-0.658959932478
-0.000136847210147,0.000138437068386,-9.14447398711e-05,0.000299200417511,1.3850726106e-10,-0.848347711942
6.30204555397e-05,1.42811044984e-05,-3.53584831069e-05,4.32761651748e-05,1.25823966464e-11,-0.769550013998
0.000142962944806,0.000169664137015,-0.00023931124336,-8.1120504541e-05,-3.18588390582e-11,-1.42086957349
-0.000132580495007,-2.20345833093e-05,0.000136245314401,0.000199496805334,-2.40728487896e-10,0.45248808343
0.000216435678672,6.14863172877e-06,4.40070392288e-05,0.000122917610626,1.6728629865e-10,-0.33941174223
-0.000119001024624,4.51883495212e-05,4.83069475098e-05,5.16957629568e-06,7.22203875779e-11,0.0809441492006
-3.53145661912e-05,-0.000128201027802,0.000100545011358,-0.000250863146492,-1.07668569939e-10,-1.17018985023
-7.02393749303e-05,0.000233024183283,1.53640639431e-05,-1.07374097913e-06,-2.44012678595e-10,0.114665622259
-1.38273338866e-06,0.000175788983232,-1.47468288249e-05,-0.000113916061277,2.30003454912e-11,-0.370039556303
0.000125767173382,7.87823918219e-05,7.24107813566e-05,-0.000149804342926,1.55453386143e-10,-0.322801077989
9.41819998433e-06,0.000241200808862,0.000222701134331,-3.35749680172e-05,3.0462700658e-10,1.01061824207
-5.13396729763e-05,-0.00020295367437,-0.000270327847543,0.000285573714475,1.4945767216e-10,-0.0562989014194
9.93096775972e-05,4.3654592279e-05,0.000182823337758,0.000223851571593,5.73258980573e-11,-0.0328089735636
-0.000128936444021,-5.20786454859e-05,6.86493108056e-05,-0.000268873216992,-2.89376019592e-10,-0.749160809055
-8.96165613326e-05,-1.74319918407e-05,6.0809167789e-05,-3.02273567564e-05,4.13745614761e-10,-0.294630150478
0.000324779402782,0.000188579819063,9.34560060815e-05,-0.000207809776824,1.16021203246e-10,0.0276991378236
-7.37166328694e-05,7.84894052991e-05,0.000190303537997,0.000302548738246,7.48854597766e-11,0.381102963734
-3.98407100927e-05,0.000113731304856,0.000168905811939,1.19884566491e-05,2.18085764522e-10,0.810118797819
-0.000141256702056,-0.000144374882131,-3.76843689833e-05,7.00567849669e-05,-1.09788440609e-10,0.680591915331
-0.000180311429642,4.22281052461e-05,0.000210628012977,-9.5622231209e-05,2.78310011367e-10,0.4568066868
-0.000176050528745,8.93157960916e-05,0.000285668261394,-0.000213839538165,8.23108917653e-11,-0.504678154156
-0.000173168895371,0.00019800582156,-0.000102839064822,9.7283165287e-05,4.3384025529e-10,-0.112121797299
0.00012421859197,-0.000117310586906,3.73460198316e-05,-0.000132012779229,-2.05757437424e-10,-0.434513711055
5.41562614162e-05,6.94957696185e-05,-2.52844345788e-05,-8.78771367637e-05,-2.10503974451e-10,0.110657738018
-0.000239522228951,3.25775960841e-05,-0.000109760807166,-0.000292960582684,2.4363703561e-10,-0.155512476353
0.000161531707424,4.20487063829e-05,-4.5485082897e-05,-3.40279416702e-05,-4.19380709303e-10,-0.344710499674
-6.40809014413e-06,-0.000344044083956,-3.63797442316e-05,-0.000116407984654,-3.6136868901e-11,1.03602906421
0.000195493111803,-0.000149850192395,-0.000236024931214,-9.26443219155e-05,-1.0523601889e-10,-0.658468044956
-7.53185769661e-06,-0.00016443925664,6.66530613925e-05,3.07651072264e-05,-4.17627823535e-11,0.319719967268
-1.23760631963e-05,-4.25499952463e-06,0.000147376297053,-8.89464624011e-05,4.6624203983e-10,0.191969325867
9.50051229676e-05,-0.000162502387549,0.000112344526464,1.50599622266e-05,1.24060669293e-10,0.897656870962
-2.31131681195e-05,0.000353576802698,-0.000136445700758,0.000206845738698,-8.02047358542e-10,0.492462601262
-2.29802443083e-05,0.000132272795261,7.63784318211e-05,4.260726219e-05,2.95201288563e-10,0.70313189017
-0.00011513566212,0.000235825365425,0.000279479505016,0.000206144038257,2.33832831458e-10,0.44551965206
0.000192571694939,0.00011738734371,-5.46550359063e-05,0.000188573138942,7.83973911261e-11,-0.223496865373
0.00017668744818,-2.06729351172e-05,-0.000103699120228,0.000198912210851,-2.90991514466e-10,0.576574622569
9.28536258022e-05,1.41380531056e-05,1.24922807763e-05,0.000233523100328,-2.94752951281e-11,-0.29104835349
-8.27456427466e-05,-0.000242535283317,-5.11986410189e-05,-9.96564801524e-05,-1.70366922472e-10,-0.315192815049
-0.000345595573541,8.8179408819e-07,-0.000165713180436,5.49604440467e-05,6.50900579942e-11,0.806335802706
0.00010908029643,0.000172985635332,-0.000217947184276,0.00014460049803,4.03222384076e-10,-0.152934135728
0.000193057890542,-0.000122582447601,0.000118779081389,0.000286493400825,1.5921239976e-10,-0.53959972919
2.74860215519e-05,-0.000107343794868,-0.000160931079752,-1.63196834044e-05,4.49381614415e-10,0.255289891387
0.000211750494505,0.000171238594226,-6.67009651506e-05,6.87451663575e-05,3.75815075131e-10,0.624150246717
0.000130352385656,-0.000322868705432,-0.000247006443002,-7.40697480243e-05,1.1122272887e-11,0.963599303267
1.5356316636e-05,-0.000281690798114,0.000106203320116,-0.000148115203789,-4.07043360368e-11,-0.625766029042
8.63731150296e-05,5.59523147429e-05,-8.62644983786e-05,5.69393770726e-05,-1.22653459416e-10,-0.0671525327178
5.06025936659e-05,-6.64518776641e-05,0.00030984537678,-0.000165432496643,1.41027347131e-10,1.44849564143
0.000192383214876,-0.000137067308774,-0.000177345352435,0.00017003086885,-9.99488423925e-11,0.644240165833
-0.000102240506022,-0.000165870250799,0.000109754157479,0.000189022133817,-1.95124982752e-10,0.597727664078
0.000155743648901,-0.000170989787868,-0.000100630900344,0.000100989183904,1.19006847936e-10,-0.0114452088491
3.29310002851e-05,0.000137742385547,-3.20784840123e-05,0.000135586423948,-1.95627866233e-10,-0.0160528522488
5.28025458221e-05,-0.000282917403954,0.000263890654346,-5.94532898232e-05,7.70183945421e-11,0.310828579266
0.000157624706903,0.000134791452759,3.32043195624e-05,0.000169641841759,-7.96151115909e-11,-0.0621431288273
-0.000119507339069,-2.08714823733e-05,0.000147665249556,7.08881777911e-05,5.39465542672e-10,0.150209544352
0.00017549785151,-0.000139609822811,-0.00011335500933,4.2246185761e-06,3.22092879705e-10,0.683215982004
-3.28980761134e-05,6.80844545512e-05,-8.33386439535e-05,-2.92189545375e-05,9.69066594248e-11,0.559158704659
0.00018905885534,8.07141146482e-05,-0.000197252487158,5.15371407346e-05,-1.37357789971e-10,-0.451460103013
8.35246976597e-05,-0.0001292656207,-0.000304290375665,7.60112618807e-06,-3.2810368418e-10,-0.993698141533
0.000103194542565,-0.000218659675577,2.12555640282e-05,3.40857174785e-05,2.39551519734e-10,-0.257959210371
7.2477593267e-06,3.67828759204e-05,0.000247052007402,-0.000107149075126,-8.28960847884e-11,0.580100704328
0.000183513409793,0.000120827025799,-4.43086116733e-06,0.000186908568925,-2.36020674548e-10,-0.494382729919
6.83068567805e-05,4.58368690247e-05,-0.000128688593131,-0.000137717755476,-3.34500830275e-10,-0.567595122476
0.000210972157036,-1.31913101146e-05,-6.52640361764e-05,0.000122056945135,1.37269863761e-10,0.0797767458444
0.000170004140955,0.00036296181884,8.16322769064e-05,-2.46770220757e-05,9.32164631421e-11,-0.142975023709
-0.000209912568849,4.20489226338e-05,-2.19403493987e-05,-0.000115565105423,-8.41284085979e-12,-0.254422787175
1.76209241058e-05,-2.88686433392e-05,0.000173756091002,-7.79757910757e-05,-8.38069404709e-11,-0.31254300694
-0.000172351927859,-0.000113595356041,4.02472298269e-05,0.00027903402357,-1.90938954388e-11,0.42476616095
0.000149446617231,3.18584959148e-05,0.000107686691624,9.68305536433e-05,7.35263226256e-11,-0.175977974763
-0.000252803031747,0.000135636471347,-4.58324265983e-05,4.24237958466e-05,4.2707706901e-10,0.522229842946
6.15639008501e-05,5.56171380999e-05,4.69359728693e-07,-7.15653093016e-05,1.43377499357e-11,-0.0784906471861
8.83263615689e-05,3.67932532586e-05,0.000119894197414,-0.000144734624818,1.8420664081e-10,-0.319221063764
-5.3869713834e-05,5.69711147261e-05,-2.40507891918e-05,2.45461219756e-05,-7.11054128614e-10,0.949833596454
-0.000145410071356,-6.24538458516e-05,0.000189408987049,2.2578153881e-05,-1.48987509678e-10,-0.956754278943
0.000132216405948,0.000203029581105,8.00631758729e-05,8.35298918724e-05,3.29323366557e-11,-0.148603041388
4.60825474356e-05,0.000293189362461,-0.000318932738832,-0.000394223070482,-1.89842752747e-10,-0.132941562063
-0.000180159459154,0.00015354406372,9.89007295619e-05,2.01924699999e-05,-5.57666813717e-11,-0.460069546073
0.00011102685202,6.74647257319e-06,-3.32866157184e-06,-4.44041354329e-06,2.8711451009e-10,-0.250738345839
4.83847203617e-05,4.43001393734e-05,0.000154225510323,0.000142435239684,-3.57703496994e-10,-0.778494379666
9.5137514339e-05,3.60653367638e-05,-3.5419509185e-05,-0.000283901673673,-1.01209041339e-10,-0.0720836454707
-9.92857106781e-05,-3.89032192463e-05,-2.41921924381e-06,-8.30935136386e-05,4.67039061144e-10,1.11837896879
-3.86415525625e-05,-7.5427201437e-05,9.63822316759e-05,0.000291012846771,-3.92840919266e-10,-0.91700274327
0.000195158088153,-0.000107833929733,0.000129039329061,9.43259964855e-05,2.3489106485e-10,0.495155248603
6.3789618116e-05,0.000111929676323,-0.000323561840435,-0.000280291825201,-1.16474331511e-10,0.0929792093747
-1.26561982249e-05,9.94881076313e-06,-0.000144036357993,0.000178123931661,2.68943104042e-10,0.134057915944
-6.88957898883e-05,0.000208772918435,0.000128350074972,-1.93622272901e-05,1.5844743413e-10,0.684458691599
4.61542539421e-05,0.000163738480053,7.3270401285e-05,-0.000235750398833,-5.29242455973e-11,-0.605195150403
-0.000175406416476,-2.87677339166e-05,-4.2629371556e-05,0.000195753335539,5.11756831716e-11,0.700514740314
0.000142809474303,0.000153889307545,3.59057706705e-05,0.000157955729982,2.90627189501e-10,-1.08975747716
-0.000188379529588,3.84361682561e-05,0.000354526192919,-0.000192138150518,-1.60376793649e-11,0.636685434971
-0.000207557139698,-8.33762331676e-07,-5.94748974366e-05,2.95475597222e-05,1.46712205811e-10,-0.12497903416
0.000306581643153,-0.000104625737736,0.000154451912388,-3.84553447832e-05,3.80748229807e-11,1.02140011684
-4.44028847891e-05,-0.000122823492945,-0.000208443057495,0.00015181143599,5.34794642601e-11,-1.33010601946
4.41088260213e-05,-9.83671067896e-05,-0.000152475636516,-0.000191420631815,-1.6368677425e-10,-0.41946538752
-0.000152129877494,-0.000181565045022,9.76072275822e-05,0.000196649102377,2.56580282257e-10,-1.3126976302
-0.000220847374911,-5.04117938505e-05,0.000201581153184,0.000100738761401,3.71368477054e-10,-0.551925450008
-8.56183977332e-05,-0.000337638511825,-0.00029561922734,-4.77621720369e-05,8.09003740615e-11,0.74810926338
0.00012949592429,-2.29571601345e-05,0.000131212588904,-0.00038963560077,-6.67433842463e-11,0.0889826188474
0.000233394160342,0.000108626912005,-0.00014983570752,4.43908830063e-05,1.48044089475e-10,0.594321627915
